timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730404791972,3321,Login Request,200,OK,Thread Group 1-8,text,true,,875,538,227,227,http://gryffindor.hogwarts.A49.com/php/home.php,2634,0,955
1730404791972,2634,Login Request-0,302,Found,Thread Group 1-8,text,true,,375,307,227,227,http://gryffindor.hogwarts.A49.com/php/login.php,2634,0,955
1730404794609,684,Login Request-1,200,OK,Thread Group 1-8,text,true,,500,231,227,227,http://gryffindor.hogwarts.A49.com/php/home.php,684,0,0
1730404792002,3290,Login Request,200,OK,Thread Group 1-64,text,true,,875,538,227,227,http://gryffindor.hogwarts.A49.com/php/home.php,2026,0,941
1730404791973,3318,Login Request,200,OK,Thread Group 1-2,text,true,,875,538,227,227,http://gryffindor.hogwarts.A49.com/php/home.php,2714,0,954
1730404792002,2026,Login Request-0,302,Found,Thread Group 1-64,text,true,,375,307,227,227,http://gryffindor.hogwarts.A49.com/php/login.php,2026,0,941
1730404794445,847,Login Request-1,200,OK,Thread Group 1-64,text,true,,500,231,227,227,http://gryffindor.hogwarts.A49.com/php/home.php,847,0,0
1730404791973,2714,Login Request-0,302,Found,Thread Group 1-2,text,true,,375,307,227,227,http://gryffindor.hogwarts.A49.com/php/login.php,2714,0,954
1730404794687,604,Login Request-1,200,OK,Thread Group 1-2,text,true,,500,231,227,227,http://gryffindor.hogwarts.A49.com/php/home.php,603,0,0
1730404792488,2801,Login Request,200,OK,Thread Group 1-118,text,true,,875,538,227,227,http://gryffindor.hogwarts.A49.com/php/home.php,2119,0,432
1730404791991,2499,Login Request-0,302,Found,Thread Group 1-6,text,true,,375,307,227,227,http://gryffindor.hogwarts.A49.com/php/login.php,2499,0,881
1730404792488,2119,Login Request-0,302,Found,Thread Group 1-118,text,true,,375,307,227,227,http://gryffindor.hogwarts.A49.com/php/login.php,2119,0,432
1730404794492,797,Login Request-1,200,OK,Thread Group 1-6,text,true,,500,231,227,227,http://gryffindor.hogwarts.A49.com/php/home.php,797,0,0
1730404794608,681,Login Request-1,200,OK,Thread Group 1-118,text,true,,500,231,227,227,http://gryffindor.hogwarts.A49.com/php/home.php,681,0,0
1730404792617,2994,Login Request,200,OK,Thread Group 1-131,text,false,Test failed: text expected to contain /Logout/,1476,770,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1209,0,272
1730404792617,1259,Login Request-0,302,Found,Thread Group 1-131,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1209,0,272
1730404794004,1032,Login Request-1,302,Found,Thread Group 1-131,text,true,,318,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,1032,0,0
1730404795037,574,Login Request-2,200,OK,Thread Group 1-131,text,true,,783,232,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,574,0,0
1730404793747,1866,Login Request,200,OK,Thread Group 1-198,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,1282,0,21
1730404793636,1977,Login Request,200,OK,Thread Group 1-192,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,1388,0,17
1730404793747,1282,Login Request-0,302,Found,Thread Group 1-198,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1282,0,21
1730404793636,1388,Login Request-0,302,Found,Thread Group 1-192,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1388,0,17
1730404795029,584,Login Request-1,200,OK,Thread Group 1-198,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,584,0,0
1730404795024,589,Login Request-1,200,OK,Thread Group 1-192,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,589,0,0
1730404793381,1904,Login Request,200,OK,Thread Group 1-176,text,true,,875,538,227,227,http://gryffindor.hogwarts.A49.com/php/home.php,1328,0,23
1730404793381,1328,Login Request-0,302,Found,Thread Group 1-176,text,true,,375,307,227,227,http://gryffindor.hogwarts.A49.com/php/login.php,1328,0,23
1730404794710,575,Login Request-1,200,OK,Thread Group 1-176,text,true,,500,231,227,227,http://gryffindor.hogwarts.A49.com/php/home.php,575,0,0
1730404791965,3616,Login Request,200,OK,Thread Group 1-25,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,2901,0,924
1730404791965,2901,Login Request-0,302,Found,Thread Group 1-25,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2901,0,924
1730404794866,715,Login Request-1,200,OK,Thread Group 1-25,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,715,0,0
1730404791980,3638,Login Request,200,OK,Thread Group 1-5,text,false,Test failed: text expected to contain /Logout/,1476,770,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1942,0,938
1730404791980,1942,Login Request-0,302,Found,Thread Group 1-5,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1942,0,938
1730404793923,924,Login Request-1,302,Found,Thread Group 1-5,text,true,,318,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,924,0,0
1730404794940,678,Login Request-2,200,OK,Thread Group 1-5,text,true,,783,232,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,678,0,0
1730404791954,3666,Login Request,200,OK,Thread Group 1-12,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,2880,0,1005
1730404791954,2880,Login Request-0,302,Found,Thread Group 1-12,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2880,0,1005
1730404794835,785,Login Request-1,200,OK,Thread Group 1-12,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,785,0,0
1730404791987,3633,Login Request,200,OK,Thread Group 1-52,text,false,Test failed: text expected to contain /Logout/,1476,770,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2043,0,1009
1730404791987,2043,Login Request-0,302,Found,Thread Group 1-52,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2043,0,1009
1730404794030,977,Login Request-1,302,Found,Thread Group 1-52,text,true,,318,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,977,0,0
1730404795007,613,Login Request-2,200,OK,Thread Group 1-52,text,true,,783,232,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,613,0,0
1730404793224,2402,Login Request,200,OK,Thread Group 1-168,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,1524,0,50
1730404793224,1524,Login Request-0,302,Found,Thread Group 1-168,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1524,0,50
1730404794749,877,Login Request-1,200,OK,Thread Group 1-168,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,877,0,0
1730404791991,3636,Login Request,200,OK,Thread Group 1-30,text,false,Test failed: text expected to contain /Logout/,1476,770,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1862,0,903
1730404791991,1885,Login Request-0,302,Found,Thread Group 1-30,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1862,0,903
1730404793981,1040,Login Request-1,302,Found,Thread Group 1-30,text,true,,318,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,1040,0,0
1730404795022,605,Login Request-2,200,OK,Thread Group 1-30,text,true,,783,232,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,605,0,0
1730404791971,3656,Login Request,200,OK,Thread Group 1-48,text,false,Test failed: text expected to contain /Logout/,1476,770,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1844,0,929
1730404791971,1903,Login Request-0,302,Found,Thread Group 1-48,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1844,0,929
1730404793921,1006,Login Request-1,302,Found,Thread Group 1-48,text,true,,318,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,1006,0,0
1730404794928,699,Login Request-2,200,OK,Thread Group 1-48,text,true,,783,232,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,699,0,0
1730404792457,3172,Login Request,200,OK,Thread Group 1-116,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,2514,0,503
1730404792457,2514,Login Request-0,302,Found,Thread Group 1-116,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2514,0,503
1730404794971,658,Login Request-1,200,OK,Thread Group 1-116,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,658,0,0
1730404792980,2650,Login Request,200,OK,Thread Group 1-160,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,2002,0,3
1730404792980,2002,Login Request-0,302,Found,Thread Group 1-160,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2002,0,3
1730404794983,647,Login Request-1,200,OK,Thread Group 1-160,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,647,0,0
1730404793388,2249,Login Request,200,OK,Thread Group 1-177,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,1390,0,46
1730404793388,1390,Login Request-0,302,Found,Thread Group 1-177,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1390,0,46
1730404794783,854,Login Request-1,200,OK,Thread Group 1-177,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,853,0,0
1730404793852,1818,Login Request,200,OK,Thread Group 1-206,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,989,0,46
1730404793852,989,Login Request-0,302,Found,Thread Group 1-206,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,989,0,46
1730404794841,829,Login Request-1,200,OK,Thread Group 1-206,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,829,0,0
1730404791940,3732,Login Request,200,OK,Thread Group 1-61,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,2950,0,915
1730404791973,3701,Login Request,200,OK,Thread Group 1-66,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,2866,0,947
1730404792986,2693,Login Request,200,OK,Thread Group 1-159,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,1620,0,8
1730404791965,3721,Login Request,200,OK,Thread Group 1-81,text,false,Test failed: text expected to contain /Logout/,1476,770,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2417,0,995
1730404792544,3148,Login Request,200,OK,Thread Group 1-123,text,false,Test failed: text expected to contain /Logout/,1476,770,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1367,0,415
1730404792544,1367,Login Request-0,302,Found,Thread Group 1-123,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1367,0,415
1730404793917,1111,Login Request-1,302,Found,Thread Group 1-123,text,true,,318,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,1111,0,0
1730404795029,663,Login Request-2,200,OK,Thread Group 1-123,text,true,,783,232,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,663,0,0
1730404791990,3703,Login Request,200,OK,Thread Group 1-33,text,false,Test failed: text expected to contain /Logout/,1476,770,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1869,0,1006
1730404791990,1890,Login Request-0,302,Found,Thread Group 1-33,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1869,0,1006
1730404793982,1168,Login Request-1,302,Found,Thread Group 1-33,text,true,,318,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,1168,0,0
1730404795150,543,Login Request-2,200,OK,Thread Group 1-33,text,true,,783,232,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,543,0,0
1730404792620,3076,Login Request,200,OK,Thread Group 1-130,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,2138,0,340
1730404791960,3739,Login Request,200,OK,Thread Group 1-49,text,false,Test failed: text expected to contain /Logout/,1476,770,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1850,0,929
1730404791960,1915,Login Request-0,302,Found,Thread Group 1-49,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1850,0,929
1730404793991,1035,Login Request-1,302,Found,Thread Group 1-49,text,true,,318,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,1035,0,0
1730404795026,673,Login Request-2,200,OK,Thread Group 1-49,text,true,,783,232,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,673,0,0
1730404791973,3729,Login Request,200,OK,Thread Group 1-16,text,false,Test failed: text expected to contain /Logout/,1476,770,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1800,0,949
1730404791973,1919,Login Request-0,302,Found,Thread Group 1-16,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1800,0,949
1730404793946,1060,Login Request-1,302,Found,Thread Group 1-16,text,true,,318,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,1060,0,0
1730404795006,696,Login Request-2,200,OK,Thread Group 1-16,text,true,,783,232,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,695,0,0
1730404791973,3730,Login Request,200,OK,Thread Group 1-36,text,false,Test failed: text expected to contain /Logout/,1476,770,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2030,0,917
1730404791973,2030,Login Request-0,302,Found,Thread Group 1-36,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2030,0,917
1730404795561,142,Home Request,200,OK,Thread Group 1-170,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,142,0,0
1730404794004,1026,Login Request-1,302,Found,Thread Group 1-36,text,true,,318,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,1026,0,0
1730404795030,673,Login Request-2,200,OK,Thread Group 1-36,text,true,,783,232,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,673,0,0
1730404792196,3509,Login Request,200,OK,Thread Group 1-98,text,false,Test failed: text expected to contain /Logout/,1476,770,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2270,0,764
1730404792196,2270,Login Request-0,302,Found,Thread Group 1-98,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2270,0,764
1730404794467,682,Login Request-1,302,Found,Thread Group 1-98,text,true,,318,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,682,0,0
1730404791985,3721,Login Request,200,OK,Thread Group 1-19,text,false,Test failed: text expected to contain /Logout/,1476,770,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2028,0,905
1730404791985,2028,Login Request-0,302,Found,Thread Group 1-19,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2028,0,905
1730404794013,1026,Login Request-1,302,Found,Thread Group 1-19,text,true,,318,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,1026,0,0
1730404795042,664,Login Request-2,200,OK,Thread Group 1-19,text,true,,783,232,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,664,0,0
1730404792620,2138,Login Request-0,302,Found,Thread Group 1-130,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2138,0,340
1730404794759,937,Login Request-1,200,OK,Thread Group 1-130,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,937,0,0
1730404792315,3394,Login Request,200,OK,Thread Group 1-105,text,false,Test failed: text expected to contain /Logout/,1476,770,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2084,0,645
1730404792315,2084,Login Request-0,302,Found,Thread Group 1-105,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2084,0,645
1730404791978,3739,Login Request,200,OK,Thread Group 1-29,text,false,Test failed: text expected to contain /Logout/,1476,770,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1995,0,965
1730404791978,1995,Login Request-0,302,Found,Thread Group 1-29,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1995,0,965
1730404793974,1034,Login Request-1,302,Found,Thread Group 1-29,text,true,,318,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,1034,0,0
1730404795008,709,Login Request-2,200,OK,Thread Group 1-29,text,true,,783,232,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,709,0,0
1730404795012,708,Home Request,200,OK,Thread Group 1-55,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,708,0,0
1730404791971,3753,Login Request,200,OK,Thread Group 1-3,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,2468,0,989
1730404791971,2468,Login Request-0,302,Found,Thread Group 1-3,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2468,0,989
1730404792758,2959,Login Request,200,OK,Thread Group 1-149,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,1638,0,120
1730404792758,1638,Login Request-0,302,Found,Thread Group 1-149,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1638,0,120
1730404794396,1321,Login Request-1,200,OK,Thread Group 1-149,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,1321,0,0
1730404795246,488,Home Request,200,OK,Thread Group 1-138,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,488,0,0
1730404791980,3767,Login Request,200,OK,Thread Group 1-47,text,false,Test failed: text expected to contain /Logout/,1476,770,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2020,0,883
1730404791980,2020,Login Request-0,302,Found,Thread Group 1-47,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2020,0,883
1730404794001,1013,Login Request-1,302,Found,Thread Group 1-47,text,true,,318,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,1013,0,0
1730404793487,2288,Login Request,200,OK,Thread Group 1-183,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,1282,0,35
1730404793487,1282,Login Request-0,302,Found,Thread Group 1-183,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1282,0,35
