timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730404659511,3644,Login Request,200,OK,Thread Group 1-81,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,1873,0,706
1730404659511,3023,Login Request-0,302,Found,Thread Group 1-81,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1873,0,706
1730404662535,620,Login Request-1,200,OK,Thread Group 1-81,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,620,0,0
1730404662056,1544,Login Request,200,OK,Thread Group 1-208,text,false,Test failed: text expected to contain /Logout/,1476,770,237,237,http://gryffindor.hogwarts.A49.com/php/login.php,366,0,68
1730404662056,366,Login Request-0,302,Found,Thread Group 1-208,text,true,,375,307,237,237,http://gryffindor.hogwarts.A49.com/php/login.php,366,0,68
1730404662423,578,Login Request-1,302,Found,Thread Group 1-208,text,true,,318,231,237,237,http://gryffindor.hogwarts.A49.com/php/home.php,578,0,0
1730404663001,599,Login Request-2,200,OK,Thread Group 1-208,text,true,,783,232,237,237,http://gryffindor.hogwarts.A49.com/php/login.php,599,0,0
1730404662037,1117,Login Request,200,OK,Thread Group 1-205,text,false,Test failed: text expected to contain /Logout/,1476,770,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,166,0,6
1730404662037,166,Login Request-0,302,Found,Thread Group 1-205,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,166,0,6
1730404662203,413,Login Request-1,302,Found,Thread Group 1-205,text,true,,318,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,413,0,0
1730404662617,537,Login Request-2,200,OK,Thread Group 1-205,text,true,,783,232,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,537,0,0
1730404659488,3666,Login Request,200,OK,Thread Group 1-59,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,2092,0,788
1730404659488,3021,Login Request-0,302,Found,Thread Group 1-59,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2092,0,788
1730404662525,629,Login Request-1,200,OK,Thread Group 1-59,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,629,0,0
1730404659348,3805,Login Request,200,OK,Thread Group 1-35,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,2262,0,1062
1730404659484,3665,Login Request,200,OK,Thread Group 1-109,text,false,Test failed: text expected to contain /Logout/,1476,770,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1995,0,731
1730404659348,3180,Login Request-0,302,Found,Thread Group 1-35,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2262,0,1062
1730404659484,2782,Login Request-0,302,Found,Thread Group 1-109,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1995,0,731
1730404662529,624,Login Request-1,200,OK,Thread Group 1-35,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,624,0,0
1730404662267,280,Login Request-1,302,Found,Thread Group 1-109,text,true,,318,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,280,0,0
1730404662548,601,Login Request-2,200,OK,Thread Group 1-109,text,true,,783,232,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,601,0,0
1730404659592,3554,Login Request,200,OK,Thread Group 1-119,text,false,Test failed: text expected to contain /Logout/,1476,770,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1870,0,624
1730404659592,2608,Login Request-0,302,Found,Thread Group 1-119,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1870,0,624
1730404662201,359,Login Request-1,302,Found,Thread Group 1-119,text,true,,318,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,359,0,0
1730404662560,586,Login Request-2,200,OK,Thread Group 1-119,text,true,,783,232,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,586,0,0
1730404661038,2510,Login Request,200,OK,Thread Group 1-180,text,false,Test failed: text expected to contain /Logout/,1476,770,238,238,http://gryffindor.hogwarts.A49.com/php/login.php,1285,0,56
1730404661038,1285,Login Request-0,302,Found,Thread Group 1-180,text,true,,375,307,238,238,http://gryffindor.hogwarts.A49.com/php/login.php,1285,0,56
1730404662323,416,Login Request-1,302,Found,Thread Group 1-180,text,true,,318,231,238,238,http://gryffindor.hogwarts.A49.com/php/home.php,416,0,0
1730404662739,809,Login Request-2,200,OK,Thread Group 1-180,text,true,,783,232,238,238,http://gryffindor.hogwarts.A49.com/php/login.php,809,0,0
1730404660170,3377,Login Request,200,OK,Thread Group 1-151,text,false,Test failed: text expected to contain /Logout/,1476,770,238,238,http://gryffindor.hogwarts.A49.com/php/login.php,1319,0,125
1730404660170,2115,Login Request-0,302,Found,Thread Group 1-151,text,true,,375,307,238,238,http://gryffindor.hogwarts.A49.com/php/login.php,1319,0,125
1730404662285,538,Login Request-1,302,Found,Thread Group 1-151,text,true,,318,231,238,238,http://gryffindor.hogwarts.A49.com/php/home.php,538,0,0
1730404662823,724,Login Request-2,200,OK,Thread Group 1-151,text,true,,783,232,238,238,http://gryffindor.hogwarts.A49.com/php/login.php,724,0,0
1730404659475,4059,Login Request,200,OK,Thread Group 1-83,text,false,Test failed: text expected to contain /Logout/,1476,770,238,238,http://gryffindor.hogwarts.A49.com/php/login.php,2013,0,920
1730404659475,2806,Login Request-0,302,Found,Thread Group 1-83,text,true,,375,307,238,238,http://gryffindor.hogwarts.A49.com/php/login.php,2013,0,920
1730404662282,533,Login Request-1,302,Found,Thread Group 1-83,text,true,,318,231,238,238,http://gryffindor.hogwarts.A49.com/php/home.php,533,0,0
1730404662815,719,Login Request-2,200,OK,Thread Group 1-83,text,true,,783,232,238,238,http://gryffindor.hogwarts.A49.com/php/login.php,719,0,0
1730404662064,1464,Login Request,200,OK,Thread Group 1-209,text,false,Test failed: text expected to contain /Logout/,1476,770,235,235,http://gryffindor.hogwarts.A49.com/php/login.php,338,0,51
1730404662064,338,Login Request-0,302,Found,Thread Group 1-209,text,true,,375,307,235,235,http://gryffindor.hogwarts.A49.com/php/login.php,338,0,51
1730404662404,398,Login Request-1,302,Found,Thread Group 1-209,text,true,,318,231,235,235,http://gryffindor.hogwarts.A49.com/php/home.php,398,0,0
1730404662802,726,Login Request-2,200,OK,Thread Group 1-209,text,true,,783,232,235,235,http://gryffindor.hogwarts.A49.com/php/login.php,726,0,0
1730404659378,3738,Login Request,200,OK,Thread Group 1-26,text,false,Test failed: text expected to contain /Logout/,1476,770,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2349,0,815
1730404659378,2758,Login Request-0,302,Found,Thread Group 1-26,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2349,0,815
1730404662140,381,Login Request-1,302,Found,Thread Group 1-26,text,true,,318,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,381,0,0
1730404662522,594,Login Request-2,200,OK,Thread Group 1-26,text,true,,783,232,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,594,0,0
1730404662225,1301,Login Request,200,OK,Thread Group 1-216,text,true,,875,538,235,235,http://gryffindor.hogwarts.A49.com/php/home.php,522,0,77
1730404662225,522,Login Request-0,302,Found,Thread Group 1-216,text,true,,375,307,235,235,http://gryffindor.hogwarts.A49.com/php/login.php,522,0,77
1730404662748,778,Login Request-1,200,OK,Thread Group 1-216,text,true,,500,231,235,235,http://gryffindor.hogwarts.A49.com/php/home.php,778,0,0
1730404659500,3565,Login Request,200,OK,Thread Group 1-13,text,false,Test failed: text expected to contain /Logout/,1476,770,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2240,0,689
1730404659500,2621,Login Request-0,302,Found,Thread Group 1-13,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2240,0,689
1730404662122,354,Login Request-1,302,Found,Thread Group 1-13,text,true,,318,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,354,0,0
1730404662476,589,Login Request-2,200,OK,Thread Group 1-13,text,true,,783,232,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,589,0,0
1730404660993,2532,Login Request,200,OK,Thread Group 1-178,text,false,Test failed: text expected to contain /Logout/,1476,770,235,235,http://gryffindor.hogwarts.A49.com/php/login.php,1304,0,59
1730404660993,1304,Login Request-0,302,Found,Thread Group 1-178,text,true,,375,307,235,235,http://gryffindor.hogwarts.A49.com/php/login.php,1304,0,59
1730404662297,510,Login Request-1,302,Found,Thread Group 1-178,text,true,,318,231,235,235,http://gryffindor.hogwarts.A49.com/php/home.php,510,0,0
1730404662807,718,Login Request-2,200,OK,Thread Group 1-178,text,true,,783,232,235,235,http://gryffindor.hogwarts.A49.com/php/login.php,718,0,0
1730404659493,3572,Login Request,200,OK,Thread Group 1-78,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,2969,0,695
1730404659493,2969,Login Request-0,302,Found,Thread Group 1-78,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2969,0,695
1730404662464,601,Login Request-1,200,OK,Thread Group 1-78,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,601,0,0
1730404659689,3835,Login Request,200,OK,Thread Group 1-131,text,false,Test failed: text expected to contain /Logout/,1476,770,239,239,http://gryffindor.hogwarts.A49.com/php/login.php,2662,0,522
1730404659689,2662,Login Request-0,302,Found,Thread Group 1-131,text,true,,375,307,239,239,http://gryffindor.hogwarts.A49.com/php/login.php,2662,0,522
1730404662351,470,Login Request-1,302,Found,Thread Group 1-131,text,true,,318,231,239,239,http://gryffindor.hogwarts.A49.com/php/home.php,470,0,0
1730404662822,702,Login Request-2,200,OK,Thread Group 1-131,text,true,,783,232,239,239,http://gryffindor.hogwarts.A49.com/php/login.php,702,0,0
1730404659381,3683,Login Request,200,OK,Thread Group 1-93,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,2284,0,826
1730404659381,3151,Login Request-0,302,Found,Thread Group 1-93,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2284,0,826
1730404662533,531,Login Request-1,200,OK,Thread Group 1-93,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,531,0,0
1730404659788,3274,Login Request,200,OK,Thread Group 1-138,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,1769,0,563
1730404659788,2653,Login Request-0,302,Found,Thread Group 1-138,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1769,0,563
1730404662441,621,Login Request-1,200,OK,Thread Group 1-138,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,621,0,0
1730404659681,3380,Login Request,200,OK,Thread Group 1-130,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,1900,0,518
1730404659681,2828,Login Request-0,302,Found,Thread Group 1-130,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1900,0,518
1730404662535,526,Login Request-1,200,OK,Thread Group 1-130,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,526,0,0
1730404660082,2978,Login Request,200,OK,Thread Group 1-145,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,1586,0,117
1730404660082,2311,Login Request-0,302,Found,Thread Group 1-145,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1586,0,117
1730404662424,636,Login Request-1,200,OK,Thread Group 1-145,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,636,0,0
1730404659489,3571,Login Request,200,OK,Thread Group 1-112,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,2089,0,729
1730404659489,2973,Login Request-0,302,Found,Thread Group 1-112,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2089,0,729
1730404662463,597,Login Request-1,200,OK,Thread Group 1-112,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,596,0,0
1730404659483,3575,Login Request,200,OK,Thread Group 1-75,text,true,,875,538,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,2074,0,735
1730404659483,2957,Login Request-0,302,Found,Thread Group 1-75,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2074,0,735
1730404662440,618,Login Request-1,200,OK,Thread Group 1-75,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,618,0,0
1730404661452,2042,Login Request,200,OK,Thread Group 1-191,text,false,Test failed: text expected to contain /Logout/,1476,770,235,235,http://gryffindor.hogwarts.A49.com/php/login.php,854,0,63
1730404661452,854,Login Request-0,302,Found,Thread Group 1-191,text,true,,375,307,235,235,http://gryffindor.hogwarts.A49.com/php/login.php,854,0,63
1730404662306,498,Login Request-1,302,Found,Thread Group 1-191,text,true,,318,231,235,235,http://gryffindor.hogwarts.A49.com/php/home.php,498,0,0
1730404662804,690,Login Request-2,200,OK,Thread Group 1-191,text,true,,783,232,235,235,http://gryffindor.hogwarts.A49.com/php/login.php,690,0,0
1730404659446,3592,Login Request,200,OK,Thread Group 1-107,text,true,,875,538,228,228,http://gryffindor.hogwarts.A49.com/php/home.php,2097,0,764
1730404659446,2934,Login Request-0,302,Found,Thread Group 1-107,text,true,,375,307,228,228,http://gryffindor.hogwarts.A49.com/php/login.php,2097,0,764
1730404662381,657,Login Request-1,200,OK,Thread Group 1-107,text,true,,500,231,228,228,http://gryffindor.hogwarts.A49.com/php/home.php,657,0,0
1730404660158,3636,Login Request,200,OK,Thread Group 1-150,text,false,Test failed: text expected to contain /Logout/,1476,770,239,239,http://gryffindor.hogwarts.A49.com/php/login.php,1261,0,115
1730404660158,2210,Login Request-0,302,Found,Thread Group 1-150,text,true,,375,307,239,239,http://gryffindor.hogwarts.A49.com/php/login.php,1261,0,115
1730404662368,518,Login Request-1,302,Found,Thread Group 1-150,text,true,,318,231,239,239,http://gryffindor.hogwarts.A49.com/php/home.php,518,0,0
1730404662888,906,Login Request-2,200,OK,Thread Group 1-150,text,true,,783,232,239,239,http://gryffindor.hogwarts.A49.com/php/login.php,906,0,0
1730404661554,1480,Login Request,200,OK,Thread Group 1-198,text,false,Test failed: text expected to contain /Logout/,1476,770,228,228,http://gryffindor.hogwarts.A49.com/php/login.php,475,0,146
1730404661554,531,Login Request-0,302,Found,Thread Group 1-198,text,true,,375,307,228,228,http://gryffindor.hogwarts.A49.com/php/login.php,475,0,146
1730404662085,377,Login Request-1,302,Found,Thread Group 1-198,text,true,,318,231,228,228,http://gryffindor.hogwarts.A49.com/php/home.php,377,0,0
1730404662462,572,Login Request-2,200,OK,Thread Group 1-198,text,true,,783,232,228,228,http://gryffindor.hogwarts.A49.com/php/login.php,572,0,0
1730404659333,4143,Login Request,200,OK,Thread Group 1-48,text,false,Test failed: text expected to contain /Logout/,1476,770,240,240,http://gryffindor.hogwarts.A49.com/php/login.php,2407,0,940
1730404659333,2791,Login Request-0,302,Found,Thread Group 1-48,text,true,,375,307,240,240,http://gryffindor.hogwarts.A49.com/php/login.php,2407,0,940
1730404662125,566,Login Request-1,302,Found,Thread Group 1-48,text,true,,318,231,240,240,http://gryffindor.hogwarts.A49.com/php/home.php,566,0,0
1730404662692,784,Login Request-2,200,OK,Thread Group 1-48,text,true,,783,232,240,240,http://gryffindor.hogwarts.A49.com/php/login.php,784,0,0
1730404659484,3989,Login Request,200,OK,Thread Group 1-18,text,false,Test failed: text expected to contain /Logout/,1476,770,240,240,http://gryffindor.hogwarts.A49.com/php/login.php,2203,0,709
1730404659484,2701,Login Request-0,302,Found,Thread Group 1-18,text,true,,375,307,240,240,http://gryffindor.hogwarts.A49.com/php/login.php,2203,0,709
1730404662188,436,Login Request-1,302,Found,Thread Group 1-18,text,true,,318,231,240,240,http://gryffindor.hogwarts.A49.com/php/home.php,436,0,0
1730404662626,847,Login Request-2,200,OK,Thread Group 1-18,text,true,,783,232,240,240,http://gryffindor.hogwarts.A49.com/php/login.php,847,0,0
1730404662175,858,Login Request,200,OK,Thread Group 1-214,text,true,,875,538,228,228,http://gryffindor.hogwarts.A49.com/php/home.php,301,0,94
1730404662175,301,Login Request-0,302,Found,Thread Group 1-214,text,true,,375,307,228,228,http://gryffindor.hogwarts.A49.com/php/login.php,301,0,94
1730404662477,556,Login Request-1,200,OK,Thread Group 1-214,text,true,,500,231,228,228,http://gryffindor.hogwarts.A49.com/php/home.php,556,0,0
1730404659488,4324,Login Request,200,OK,Thread Group 1-66,text,false,Test failed: text expected to contain /Logout/,1476,770,241,241,http://gryffindor.hogwarts.A49.com/php/login.php,1934,0,727
1730404659488,2868,Login Request-0,302,Found,Thread Group 1-66,text,true,,375,307,241,241,http://gryffindor.hogwarts.A49.com/php/login.php,1934,0,727
1730404662467,733,Login Request-1,302,Found,Thread Group 1-66,text,true,,318,231,241,241,http://gryffindor.hogwarts.A49.com/php/home.php,733,0,0
1730404663200,612,Login Request-2,200,OK,Thread Group 1-66,text,true,,783,232,241,241,http://gryffindor.hogwarts.A49.com/php/login.php,612,0,0
1730404660698,2334,Login Request,200,OK,Thread Group 1-167,text,false,Test failed: text expected to contain /Logout/,1476,770,228,228,http://gryffindor.hogwarts.A49.com/php/login.php,1349,0,161
1730404660698,1353,Login Request-0,302,Found,Thread Group 1-167,text,true,,375,307,228,228,http://gryffindor.hogwarts.A49.com/php/login.php,1349,0,161
1730404662077,214,Login Request-1,302,Found,Thread Group 1-167,text,true,,318,231,228,228,http://gryffindor.hogwarts.A49.com/php/home.php,214,0,0
1730404662292,740,Login Request-2,200,OK,Thread Group 1-167,text,true,,783,232,228,228,http://gryffindor.hogwarts.A49.com/php/login.php,740,0,0
