timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730403770723,386,Login Request-0,302,Found,Thread Group 1-216,text,true,,375,264,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,386,0,57
1730403771111,425,Login Request-1,200,OK,Thread Group 1-216,text,true,,500,188,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,421,0,0
1730403769032,1754,Login Request,200,OK,Thread Group 1-175,text,true,,875,452,218,218,http://gryffindor.hogwarts.A49.com/php/home.php,1066,0,54
1730403769032,1066,Login Request-0,302,Found,Thread Group 1-175,text,true,,375,264,218,218,http://gryffindor.hogwarts.A49.com/php/login.php,1066,0,54
1730403770098,688,Login Request-1,200,OK,Thread Group 1-175,text,true,,500,188,218,218,http://gryffindor.hogwarts.A49.com/php/home.php,688,0,0
1730403769008,1778,Login Request,200,OK,Thread Group 1-174,text,true,,875,452,218,218,http://gryffindor.hogwarts.A49.com/php/home.php,1092,0,18
1730403769008,1092,Login Request-0,302,Found,Thread Group 1-174,text,true,,375,264,218,218,http://gryffindor.hogwarts.A49.com/php/login.php,1092,0,18
1730403770534,252,Login Request-1,200,OK,Thread Group 1-174,text,true,,500,188,218,218,http://gryffindor.hogwarts.A49.com/php/home.php,251,0,0
1730403768645,2139,Login Request,200,OK,Thread Group 1-153,text,true,,875,452,218,218,http://gryffindor.hogwarts.A49.com/php/home.php,1454,0,59
1730403768645,1454,Login Request-0,302,Found,Thread Group 1-153,text,true,,375,264,218,218,http://gryffindor.hogwarts.A49.com/php/login.php,1454,0,59
1730403770099,685,Login Request-1,200,OK,Thread Group 1-153,text,true,,500,188,218,218,http://gryffindor.hogwarts.A49.com/php/home.php,685,0,0
1730403770716,667,Login Request,200,OK,Thread Group 1-217,text,true,,875,452,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,398,0,63
1730403770716,398,Login Request-0,302,Found,Thread Group 1-217,text,true,,375,264,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,398,0,63
1730403771115,268,Login Request-1,200,OK,Thread Group 1-217,text,true,,500,188,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,268,0,0
1730403771100,283,Home Request,200,OK,Thread Group 1-150,text,true,,500,188,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,283,0,0
1730403771050,755,Home Request,200,OK,Thread Group 1-112,text,true,,500,188,247,247,http://gryffindor.hogwarts.A49.com/php/home.php,755,0,0
1730403770538,242,Home Request,200,OK,Thread Group 1-181,text,true,,500,188,218,218,http://gryffindor.hogwarts.A49.com/php/home.php,242,0,0
1730403771099,284,Home Request,200,OK,Thread Group 1-145,text,true,,500,188,247,247,http://gryffindor.hogwarts.A49.com/php/home.php,284,0,0
1730403771486,320,Logout Request,200,OK,Thread Group 1-40,text,true,,1101,379,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,201,0,0
1730403771486,201,Logout Request-0,302,Found,Thread Group 1-40,text,true,,318,190,247,247,http://gryffindor.hogwarts.A49.com/php/logout.php,201,0,0
1730403771687,119,Logout Request-1,200,OK,Thread Group 1-40,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,119,0,0
1730403771420,387,Logout Request,200,OK,Thread Group 1-71,text,true,,1101,379,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,265,0,0
1730403771420,265,Logout Request-0,302,Found,Thread Group 1-71,text,true,,318,190,247,247,http://gryffindor.hogwarts.A49.com/php/logout.php,265,0,0
1730403771685,122,Logout Request-1,200,OK,Thread Group 1-71,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,122,0,0
1730403770628,755,Logout Request,200,OK,Thread Group 1-147,text,true,,1101,379,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,413,0,0
1730403770628,413,Logout Request-0,302,Found,Thread Group 1-147,text,true,,318,190,230,230,http://gryffindor.hogwarts.A49.com/php/logout.php,413,0,0
1730403771042,341,Logout Request-1,200,OK,Thread Group 1-147,text,true,,783,189,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,341,0,0
1730403771494,314,Logout Request,200,OK,Thread Group 1-8,text,true,,1101,379,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,194,0,0
1730403771494,194,Logout Request-0,302,Found,Thread Group 1-8,text,true,,318,190,245,245,http://gryffindor.hogwarts.A49.com/php/logout.php,194,0,0
1730403771688,120,Logout Request-1,200,OK,Thread Group 1-8,text,true,,783,189,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,120,0,0
1730403771419,389,Logout Request,200,OK,Thread Group 1-48,text,true,,1101,379,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,265,0,0
1730403771419,265,Logout Request-0,302,Found,Thread Group 1-48,text,true,,318,190,245,245,http://gryffindor.hogwarts.A49.com/php/logout.php,265,0,0
1730403771684,124,Logout Request-1,200,OK,Thread Group 1-48,text,true,,783,189,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,124,0,0
1730403770676,1135,Login Request,200,OK,Thread Group 1-214,text,true,,875,452,242,242,http://gryffindor.hogwarts.A49.com/php/home.php,393,0,79
1730403770676,393,Login Request-0,302,Found,Thread Group 1-214,text,true,,375,264,242,242,http://gryffindor.hogwarts.A49.com/php/login.php,393,0,79
1730403771123,688,Login Request-1,200,OK,Thread Group 1-214,text,true,,500,188,242,242,http://gryffindor.hogwarts.A49.com/php/home.php,688,0,0
1730403769067,1714,Login Request,200,OK,Thread Group 1-176,text,true,,875,452,218,218,http://gryffindor.hogwarts.A49.com/php/home.php,1031,0,44
1730403769067,1031,Login Request-0,302,Found,Thread Group 1-176,text,true,,375,264,218,218,http://gryffindor.hogwarts.A49.com/php/login.php,1031,0,44
1730403770098,683,Login Request-1,200,OK,Thread Group 1-176,text,true,,500,188,218,218,http://gryffindor.hogwarts.A49.com/php/home.php,683,0,0
1730403770984,395,Home Request,200,OK,Thread Group 1-89,text,true,,500,188,242,242,http://gryffindor.hogwarts.A49.com/php/home.php,395,0,0
1730403771443,371,Logout Request,200,OK,Thread Group 1-58,text,true,,1101,379,242,242,http://gryffindor.hogwarts.A49.com/php/login.php,244,0,0
1730403771443,244,Logout Request-0,302,Found,Thread Group 1-58,text,true,,318,190,242,242,http://gryffindor.hogwarts.A49.com/php/logout.php,244,0,0
1730403770487,294,Home Request,200,OK,Thread Group 1-191,text,true,,500,188,218,218,http://gryffindor.hogwarts.A49.com/php/home.php,294,0,0
1730403771489,325,Logout Request,200,OK,Thread Group 1-69,text,true,,1101,379,242,242,http://gryffindor.hogwarts.A49.com/php/login.php,198,0,0
1730403771489,198,Logout Request-0,302,Found,Thread Group 1-69,text,true,,318,190,242,242,http://gryffindor.hogwarts.A49.com/php/logout.php,198,0,0
1730403771688,126,Logout Request-1,200,OK,Thread Group 1-69,text,true,,783,189,242,242,http://gryffindor.hogwarts.A49.com/php/login.php,126,0,0
1730403770485,295,Home Request,200,OK,Thread Group 1-199,text,true,,500,188,218,218,http://gryffindor.hogwarts.A49.com/php/home.php,295,0,0
1730403770522,258,Home Request,200,OK,Thread Group 1-179,text,true,,500,188,218,218,http://gryffindor.hogwarts.A49.com/php/home.php,258,0,0
1730403770464,268,Home Request,200,OK,Thread Group 1-53,text,true,,500,188,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,268,0,0
1730403771417,406,Logout Request,200,OK,Thread Group 1-119,text,true,,1101,379,242,242,http://gryffindor.hogwarts.A49.com/php/login.php,268,0,0
1730403771417,268,Logout Request-0,302,Found,Thread Group 1-119,text,true,,318,190,242,242,http://gryffindor.hogwarts.A49.com/php/logout.php,268,0,0
1730403771685,138,Logout Request-1,200,OK,Thread Group 1-119,text,true,,783,189,242,242,http://gryffindor.hogwarts.A49.com/php/login.php,138,0,0
1730403770463,289,Home Request,200,OK,Thread Group 1-183,text,true,,500,188,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,288,0,0
1730403770854,974,Home Request,200,OK,Thread Group 1-192,text,true,,500,188,241,241,http://gryffindor.hogwarts.A49.com/php/home.php,974,0,0
1730403771492,337,Logout Request,200,OK,Thread Group 1-109,text,true,,1101,379,241,241,http://gryffindor.hogwarts.A49.com/php/login.php,183,0,0
1730403771492,183,Logout Request-0,302,Found,Thread Group 1-109,text,true,,318,190,241,241,http://gryffindor.hogwarts.A49.com/php/logout.php,183,0,0
1730403771675,154,Logout Request-1,200,OK,Thread Group 1-109,text,true,,783,189,241,241,http://gryffindor.hogwarts.A49.com/php/login.php,154,0,0
1730403771516,315,Logout Request,200,OK,Thread Group 1-140,text,true,,1101,379,240,240,http://gryffindor.hogwarts.A49.com/php/login.php,166,0,0
1730403771516,166,Logout Request-0,302,Found,Thread Group 1-140,text,true,,318,190,240,240,http://gryffindor.hogwarts.A49.com/php/logout.php,166,0,0
1730403771682,149,Logout Request-1,200,OK,Thread Group 1-140,text,true,,783,189,240,240,http://gryffindor.hogwarts.A49.com/php/login.php,149,0,0
1730403771491,341,Logout Request,200,OK,Thread Group 1-10,text,true,,1101,379,239,239,http://gryffindor.hogwarts.A49.com/php/login.php,187,0,0
1730403771491,187,Logout Request-0,302,Found,Thread Group 1-10,text,true,,318,190,239,239,http://gryffindor.hogwarts.A49.com/php/logout.php,187,0,0
1730403771678,154,Logout Request-1,200,OK,Thread Group 1-10,text,true,,783,189,239,239,http://gryffindor.hogwarts.A49.com/php/login.php,154,0,0
1730403771484,348,Logout Request,200,OK,Thread Group 1-98,text,true,,1101,379,239,239,http://gryffindor.hogwarts.A49.com/php/login.php,205,0,0
1730403771484,205,Logout Request-0,302,Found,Thread Group 1-98,text,true,,318,190,239,239,http://gryffindor.hogwarts.A49.com/php/logout.php,205,0,0
1730403771690,142,Logout Request-1,200,OK,Thread Group 1-98,text,true,,783,189,239,239,http://gryffindor.hogwarts.A49.com/php/login.php,142,0,0
1730403771525,308,Logout Request,200,OK,Thread Group 1-61,text,true,,1101,379,237,237,http://gryffindor.hogwarts.A49.com/php/login.php,168,0,0
1730403771525,168,Logout Request-0,302,Found,Thread Group 1-61,text,true,,318,190,237,237,http://gryffindor.hogwarts.A49.com/php/logout.php,168,0,0
1730403771693,140,Logout Request-1,200,OK,Thread Group 1-61,text,true,,783,189,237,237,http://gryffindor.hogwarts.A49.com/php/login.php,140,0,0
1730403771535,300,Logout Request,200,OK,Thread Group 1-151,text,true,,1101,379,236,236,http://gryffindor.hogwarts.A49.com/php/login.php,155,0,0
1730403771535,155,Logout Request-0,302,Found,Thread Group 1-151,text,true,,318,190,236,236,http://gryffindor.hogwarts.A49.com/php/logout.php,155,0,0
1730403771690,145,Logout Request-1,200,OK,Thread Group 1-151,text,true,,783,189,236,236,http://gryffindor.hogwarts.A49.com/php/login.php,145,0,0
1730403770473,277,Home Request,200,OK,Thread Group 1-135,text,true,,500,188,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,277,0,0
1730403770478,263,Home Request,200,OK,Thread Group 1-6,text,true,,500,188,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,263,0,0
1730403771517,322,Logout Request,200,OK,Thread Group 1-82,text,true,,1101,379,235,235,http://gryffindor.hogwarts.A49.com/php/login.php,164,0,0
1730403771517,164,Logout Request-0,302,Found,Thread Group 1-82,text,true,,318,190,235,235,http://gryffindor.hogwarts.A49.com/php/logout.php,164,0,0
1730403771682,157,Logout Request-1,200,OK,Thread Group 1-82,text,true,,783,189,235,235,http://gryffindor.hogwarts.A49.com/php/login.php,157,0,0
1730403771488,355,Logout Request,200,OK,Thread Group 1-30,text,true,,1101,379,234,234,http://gryffindor.hogwarts.A49.com/php/login.php,191,0,0
1730403771488,191,Logout Request-0,302,Found,Thread Group 1-30,text,true,,318,190,234,234,http://gryffindor.hogwarts.A49.com/php/logout.php,191,0,0
1730403771679,164,Logout Request-1,200,OK,Thread Group 1-30,text,true,,783,189,234,234,http://gryffindor.hogwarts.A49.com/php/login.php,164,0,0
1730403771486,358,Logout Request,200,OK,Thread Group 1-111,text,true,,1101,379,233,233,http://gryffindor.hogwarts.A49.com/php/login.php,194,0,0
1730403771486,194,Logout Request-0,302,Found,Thread Group 1-111,text,true,,318,190,233,233,http://gryffindor.hogwarts.A49.com/php/logout.php,194,0,0
1730403771680,164,Logout Request-1,200,OK,Thread Group 1-111,text,true,,783,189,233,233,http://gryffindor.hogwarts.A49.com/php/login.php,164,0,0
1730403770481,259,Home Request,200,OK,Thread Group 1-141,text,true,,500,188,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,259,0,0
1730403770937,914,Login Request,200,OK,Thread Group 1-228,text,true,,875,452,232,232,http://gryffindor.hogwarts.A49.com/php/home.php,447,0,113
1730403770937,447,Login Request-0,302,Found,Thread Group 1-228,text,true,,375,264,232,232,http://gryffindor.hogwarts.A49.com/php/login.php,447,0,113
1730403771384,467,Login Request-1,200,OK,Thread Group 1-228,text,true,,500,188,232,232,http://gryffindor.hogwarts.A49.com/php/home.php,314,0,0
1730403768798,1941,Login Request,200,OK,Thread Group 1-162,text,true,,875,452,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,764,0,78
1730403768798,764,Login Request-0,302,Found,Thread Group 1-162,text,true,,375,264,215,215,http://gryffindor.hogwarts.A49.com/php/login.php,764,0,78
1730403770151,588,Login Request-1,200,OK,Thread Group 1-162,text,true,,500,188,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,588,0,0
1730403770488,250,Home Request,200,OK,Thread Group 1-68,text,true,,500,188,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,250,0,0
1730403771522,336,Logout Request,200,OK,Thread Group 1-47,text,true,,1101,379,232,232,http://gryffindor.hogwarts.A49.com/php/login.php,158,0,0
1730403771522,158,Logout Request-0,302,Found,Thread Group 1-47,text,true,,318,190,232,232,http://gryffindor.hogwarts.A49.com/php/logout.php,158,0,0
1730403771680,178,Logout Request-1,200,OK,Thread Group 1-47,text,true,,783,189,232,232,http://gryffindor.hogwarts.A49.com/php/login.php,178,0,0
1730403770484,254,Home Request,200,OK,Thread Group 1-24,text,true,,500,188,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,254,0,0
1730403770470,268,Home Request,200,OK,Thread Group 1-80,text,true,,500,188,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,268,0,0
1730403771514,346,Logout Request,200,OK,Thread Group 1-55,text,true,,1101,379,231,231,http://gryffindor.hogwarts.A49.com/php/login.php,169,0,0
1730403771514,169,Logout Request-0,302,Found,Thread Group 1-55,text,true,,318,190,231,231,http://gryffindor.hogwarts.A49.com/php/logout.php,169,0,0
1730403771684,176,Logout Request-1,200,OK,Thread Group 1-55,text,true,,783,189,231,231,http://gryffindor.hogwarts.A49.com/php/login.php,176,0,0
1730403768727,2011,Login Request,200,OK,Thread Group 1-156,text,true,,875,452,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,818,0,53
1730403768727,818,Login Request-0,302,Found,Thread Group 1-156,text,true,,375,264,215,215,http://gryffindor.hogwarts.A49.com/php/login.php,818,0,53
1730403770150,588,Login Request-1,200,OK,Thread Group 1-156,text,true,,500,188,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,588,0,0
1730403770472,265,Home Request,200,OK,Thread Group 1-108,text,true,,500,188,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,265,0,0
1730403770634,1229,Login Request,200,OK,Thread Group 1-213,text,true,,875,452,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,414,0,105
1730403770634,414,Login Request-0,302,Found,Thread Group 1-213,text,true,,375,264,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,414,0,105
1730403771048,815,Login Request-1,200,OK,Thread Group 1-213,text,true,,500,188,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,815,0,0
1730403771212,465,Logout Request,200,OK,Thread Group 1-12,text,true,,1101,379,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,200,0,0
1730403771212,200,Logout Request-0,302,Found,Thread Group 1-12,text,true,,318,190,230,230,http://gryffindor.hogwarts.A49.com/php/logout.php,200,0,0
1730403771412,265,Logout Request-1,200,OK,Thread Group 1-12,text,true,,783,189,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,265,0,0
1730403768728,2008,Login Request,200,OK,Thread Group 1-154,text,true,,875,452,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,1422,0,57
1730403768728,1422,Login Request-0,302,Found,Thread Group 1-154,text,true,,375,264,215,215,http://gryffindor.hogwarts.A49.com/php/login.php,1422,0,57
1730403770196,540,Login Request-1,200,OK,Thread Group 1-154,text,true,,500,188,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,540,0,0
1730403770422,313,Home Request,200,OK,Thread Group 1-101,text,true,,500,188,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,313,0,0
1730403770481,252,Home Request,200,OK,Thread Group 1-200,text,true,,500,188,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,252,0,0
1730403769509,1223,Login Request,200,OK,Thread Group 1-201,text,true,,875,452,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,643,0,32
1730403769509,643,Login Request-0,302,Found,Thread Group 1-201,text,true,,375,264,215,215,http://gryffindor.hogwarts.A49.com/php/login.php,643,0,32
1730403770152,580,Login Request-1,200,OK,Thread Group 1-201,text,true,,500,188,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,580,0,0
1730403770464,268,Home Request,200,OK,Thread Group 1-182,text,true,,500,188,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,268,0,0
1730403770488,244,Home Request,200,OK,Thread Group 1-39,text,true,,500,188,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,244,0,0
1730403770455,277,Home Request,200,OK,Thread Group 1-136,text,true,,500,188,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,277,0,0
1730403770475,256,Home Request,200,OK,Thread Group 1-36,text,true,,500,188,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,256,0,0
1730403770482,249,Home Request,200,OK,Thread Group 1-65,text,true,,500,188,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,248,0,0
1730403770484,234,Home Request,200,OK,Thread Group 1-122,text,true,,500,188,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,234,0,0
1730403770452,263,Home Request,200,OK,Thread Group 1-125,text,true,,500,188,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,263,0,0
1730403770453,262,Home Request,200,OK,Thread Group 1-126,text,true,,500,188,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,262,0,0
1730403770440,275,Home Request,200,OK,Thread Group 1-28,text,true,,500,188,215,215,http://gryffindor.hogwarts.A49.com/php/home.php,274,0,0
