timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730403729947,3964,Login Request,200,OK,Thread Group 1-109,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,2331,0,414
1730403729947,2331,Login Request-0,302,Found,Thread Group 1-109,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,2331,0,414
1730403732279,1632,Login Request-1,200,OK,Thread Group 1-109,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1632,0,0
1730403729996,3912,Login Request,200,OK,Thread Group 1-4,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,2335,0,366
1730403729996,2335,Login Request-0,302,Found,Thread Group 1-4,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,2335,0,366
1730403732331,1577,Login Request-1,200,OK,Thread Group 1-4,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1577,0,0
1730403729996,3911,Login Request,200,OK,Thread Group 1-35,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,2249,0,377
1730403729996,2249,Login Request-0,302,Found,Thread Group 1-35,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,2249,0,377
1730403732245,1662,Login Request-1,200,OK,Thread Group 1-35,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1662,0,0
1730403732541,1366,Login Request,200,OK,Thread Group 1-248,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1278,0,21
1730403732541,1278,Login Request-0,302,Found,Thread Group 1-248,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,1278,0,21
1730403733819,88,Login Request-1,200,OK,Thread Group 1-248,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,88,0,0
1730403731004,2853,Login Request,200,OK,Thread Group 1-184,text,true,,875,452,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1487,0,35
1730403731004,1487,Login Request-0,302,Found,Thread Group 1-184,text,true,,375,264,254,254,http://gryffindor.hogwarts.A49.com/php/login.php,1487,0,35
1730403730125,3768,Login Request,200,OK,Thread Group 1-128,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,2223,0,233
1730403730125,2223,Login Request-0,302,Found,Thread Group 1-128,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,2223,0,233
1730403732349,1544,Login Request-1,200,OK,Thread Group 1-128,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1544,0,0
1730403729796,4093,Login Request,200,OK,Thread Group 1-22,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,2591,0,566
1730403729796,2591,Login Request-0,302,Found,Thread Group 1-22,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,2591,0,566
1730403732386,1503,Login Request-1,200,OK,Thread Group 1-22,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1503,0,0
1730403730801,3082,Login Request,200,OK,Thread Group 1-174,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1592,0,59
1730403730801,1592,Login Request-0,302,Found,Thread Group 1-174,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,1592,0,59
1730403732652,1235,Login Request,200,OK,Thread Group 1-253,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1143,0,62
1730403732394,1489,Login Request-1,200,OK,Thread Group 1-174,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1489,0,0
1730403732652,1143,Login Request-0,302,Found,Thread Group 1-253,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,1143,0,62
1730403733795,92,Login Request-1,200,OK,Thread Group 1-253,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,92,0,0
1730403729904,4588,Login Request,200,OK,Thread Group 1-84,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,2415,0,567
1730403729904,2415,Login Request-0,302,Found,Thread Group 1-84,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,2415,0,567
1730403732320,2172,Login Request-1,200,OK,Thread Group 1-84,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,2172,0,0
1730403732492,1365,Login Request-1,200,OK,Thread Group 1-184,text,true,,500,188,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1365,0,0
1730403729945,3904,Login Request,200,OK,Thread Group 1-32,text,true,,875,452,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,2498,0,601
1730403729945,2498,Login Request-0,302,Found,Thread Group 1-32,text,true,,375,264,254,254,http://gryffindor.hogwarts.A49.com/php/login.php,2498,0,601
1730403732443,1406,Login Request-1,200,OK,Thread Group 1-32,text,true,,500,188,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1406,0,0
1730403731096,2751,Login Request,200,OK,Thread Group 1-190,text,true,,875,452,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1426,0,12
1730403731031,3510,Login Request,200,OK,Thread Group 1-181,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1460,0,16
1730403731031,1460,Login Request-0,302,Found,Thread Group 1-181,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,1460,0,16
1730403732492,2049,Login Request-1,200,OK,Thread Group 1-181,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,2049,0,0
1730403731206,2643,Login Request,200,OK,Thread Group 1-199,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1336,0,17
1730403731206,1336,Login Request-0,302,Found,Thread Group 1-199,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,1336,0,17
1730403732542,1307,Login Request-1,200,OK,Thread Group 1-199,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1306,0,0
1730403729793,4054,Login Request,200,OK,Thread Group 1-96,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,2738,0,567
1730403729793,2738,Login Request-0,302,Found,Thread Group 1-96,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,2738,0,567
1730403732531,1316,Login Request-1,200,OK,Thread Group 1-96,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1316,0,0
1730403731036,2801,Login Request,200,OK,Thread Group 1-188,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1442,0,11
1730403731036,1442,Login Request-0,302,Found,Thread Group 1-188,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,1442,0,11
1730403732546,1291,Login Request-1,200,OK,Thread Group 1-188,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1291,0,0
1730403731096,1426,Login Request-0,302,Found,Thread Group 1-190,text,true,,375,264,254,254,http://gryffindor.hogwarts.A49.com/php/login.php,1426,0,12
1730403732523,1324,Login Request-1,200,OK,Thread Group 1-190,text,true,,500,188,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1324,0,0
1730403731069,2778,Login Request,200,OK,Thread Group 1-180,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1411,0,8
1730403731069,1411,Login Request-0,302,Found,Thread Group 1-180,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,1411,0,8
1730403732480,1367,Login Request-1,200,OK,Thread Group 1-180,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1367,0,0
1730403731411,2409,Login Request,200,OK,Thread Group 1-208,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1224,0,46
1730403731411,1224,Login Request-0,302,Found,Thread Group 1-208,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,1224,0,46
1730403732636,1184,Login Request-1,200,OK,Thread Group 1-208,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1184,0,0
1730403733802,760,Home Request,200,OK,Thread Group 1-53,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,759,0,0
1730403731408,1169,Login Request-0,302,Found,Thread Group 1-204,text,true,,375,264,254,254,http://gryffindor.hogwarts.A49.com/php/login.php,1169,0,50
1730403732579,1239,Login Request-1,200,OK,Thread Group 1-204,text,true,,500,188,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1239,0,0
1730403731471,3093,Login Request,200,OK,Thread Group 1-214,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1151,0,41
1730403731471,1151,Login Request-0,302,Found,Thread Group 1-214,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,1151,0,41
1730403732623,1941,Login Request-1,200,OK,Thread Group 1-214,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1940,0,0
1730403731116,2702,Login Request,200,OK,Thread Group 1-192,text,true,,875,452,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1458,0,105
1730403731116,1458,Login Request-0,302,Found,Thread Group 1-192,text,true,,375,264,254,254,http://gryffindor.hogwarts.A49.com/php/login.php,1458,0,105
1730403732575,1243,Login Request-1,200,OK,Thread Group 1-192,text,true,,500,188,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1243,0,0
1730403731389,2428,Login Request,200,OK,Thread Group 1-207,text,true,,875,452,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1190,0,68
1730403731389,1190,Login Request-0,302,Found,Thread Group 1-207,text,true,,375,264,254,254,http://gryffindor.hogwarts.A49.com/php/login.php,1190,0,68
1730403732580,1237,Login Request-1,200,OK,Thread Group 1-207,text,true,,500,188,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1236,0,0
1730403731027,2833,Login Request,200,OK,Thread Group 1-179,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1457,0,19
1730403731027,1457,Login Request-0,302,Found,Thread Group 1-179,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,1457,0,19
1730403732484,1376,Login Request-1,200,OK,Thread Group 1-179,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1376,0,0
1730403729912,3941,Login Request,200,OK,Thread Group 1-11,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,2404,0,608
1730403729912,2404,Login Request-0,302,Found,Thread Group 1-11,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,2404,0,608
1730403732315,1538,Login Request-1,200,OK,Thread Group 1-11,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1538,0,0
1730403730856,3714,Login Request,200,OK,Thread Group 1-175,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1591,0,47
1730403730856,1591,Login Request-0,302,Found,Thread Group 1-175,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,1591,0,47
1730403732447,2123,Login Request-1,200,OK,Thread Group 1-175,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,2122,0,0
1730403730911,2941,Login Request,200,OK,Thread Group 1-176,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1594,0,71
1730403730911,1594,Login Request-0,302,Found,Thread Group 1-176,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,1594,0,71
1730403732506,1346,Login Request-1,200,OK,Thread Group 1-176,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1346,0,0
1730403731211,2637,Login Request,200,OK,Thread Group 1-200,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1315,0,15
1730403731211,1315,Login Request-0,302,Found,Thread Group 1-200,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,1315,0,15
1730403732526,1322,Login Request-1,200,OK,Thread Group 1-200,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1322,0,0
1730403731394,2421,Login Request,200,OK,Thread Group 1-205,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1245,0,53
1730403731394,1245,Login Request-0,302,Found,Thread Group 1-205,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,1245,0,53
1730403732639,1176,Login Request-1,200,OK,Thread Group 1-205,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1176,0,0
1730403731393,2417,Login Request,200,OK,Thread Group 1-203,text,true,,875,452,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1184,0,42
1730403731393,1184,Login Request-0,302,Found,Thread Group 1-203,text,true,,375,264,254,254,http://gryffindor.hogwarts.A49.com/php/login.php,1184,0,42
1730403732577,1233,Login Request-1,200,OK,Thread Group 1-203,text,true,,500,188,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1233,0,0
1730403731444,3134,Login Request,200,OK,Thread Group 1-212,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1196,0,20
1730403731444,1196,Login Request-0,302,Found,Thread Group 1-212,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,1196,0,20
1730403732640,1938,Login Request-1,200,OK,Thread Group 1-212,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1938,0,0
1730403732612,1197,Login Request-1,200,OK,Thread Group 1-210,text,true,,500,188,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1197,0,0
1730403734257,337,Home Request,200,OK,Thread Group 1-2,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,337,0,0
1730403731725,2869,Login Request,200,OK,Thread Group 1-224,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,2231,0,26
1730403731725,2231,Login Request-0,302,Found,Thread Group 1-224,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,2231,0,26
1730403733956,638,Login Request-1,200,OK,Thread Group 1-224,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,638,0,0
1730403734212,386,Home Request,200,OK,Thread Group 1-65,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,386,0,0
1730403734158,440,Home Request,200,OK,Thread Group 1-169,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,440,0,0
1730403734219,381,Home Request,200,OK,Thread Group 1-161,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,381,0,0
1730403730486,3322,Login Request,200,OK,Thread Group 1-159,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,2229,0,1061
1730403730486,2229,Login Request-0,302,Found,Thread Group 1-159,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,2229,0,1061
1730403732716,1092,Login Request-1,200,OK,Thread Group 1-159,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1092,0,0
1730403730469,4159,Login Request,200,OK,Thread Group 1-157,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,2252,0,1075
1730403730469,2252,Login Request-0,302,Found,Thread Group 1-157,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,2252,0,1075
1730403732722,1906,Login Request-1,200,OK,Thread Group 1-157,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1906,0,0
1730403731065,2745,Login Request,200,OK,Thread Group 1-186,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1480,0,4
1730403731065,1480,Login Request-0,302,Found,Thread Group 1-186,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,1480,0,4
1730403732546,1264,Login Request-1,200,OK,Thread Group 1-186,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1264,0,0
1730403731396,2421,Login Request,200,OK,Thread Group 1-211,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1209,0,41
1730403731396,1209,Login Request-0,302,Found,Thread Group 1-211,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,1209,0,41
1730403732605,1212,Login Request-1,200,OK,Thread Group 1-211,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1212,0,0
1730403731129,2691,Login Request,200,OK,Thread Group 1-196,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1446,0,86
1730403731129,1446,Login Request-0,302,Found,Thread Group 1-196,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,1446,0,86
1730403732576,1244,Login Request-1,200,OK,Thread Group 1-196,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1243,0,0
1730403731173,3454,Login Request,200,OK,Thread Group 1-198,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1394,0,43
1730403731173,1394,Login Request-0,302,Found,Thread Group 1-198,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,1394,0,43
1730403732568,2059,Login Request-1,200,OK,Thread Group 1-198,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1268,0,0
1730403734260,366,Home Request,200,OK,Thread Group 1-30,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,366,0,0
1730403734203,419,Home Request,200,OK,Thread Group 1-132,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,419,0,0
1730403734180,440,Home Request,200,OK,Thread Group 1-187,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,440,0,0
1730403734207,451,Home Request,200,OK,Thread Group 1-195,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,451,0,0
1730403734208,452,Home Request,200,OK,Thread Group 1-140,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,452,0,0
1730403730442,4217,Login Request,200,OK,Thread Group 1-155,text,true,,875,452,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,3536,0,1110
1730403730442,3536,Login Request-0,302,Found,Thread Group 1-155,text,true,,375,264,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,3536,0,1110
1730403734103,556,Login Request-1,200,OK,Thread Group 1-155,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,556,0,0
1730403734164,496,Home Request,200,OK,Thread Group 1-220,text,true,,500,188,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,496,0,0
