timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730402961583,1015,Login Request-0,302,Found,Thread Group 1-182,text,true,,375,264,190,190,http://gryffindor.hogwarts.A49.com/php/login.php,1015,0,112
1730402962598,208,Login Request-1,200,OK,Thread Group 1-182,text,true,,500,188,190,190,http://gryffindor.hogwarts.A49.com/php/home.php,208,0,0
1730402960915,1893,Home Request,200,OK,Thread Group 1-36,text,true,,1101,377,190,190,http://gryffindor.hogwarts.A49.com/php/login.php,572,0,0
1730402960915,572,Home Request-0,302,Found,Thread Group 1-36,text,true,,318,188,190,190,http://gryffindor.hogwarts.A49.com/php/home.php,572,0,0
1730402961488,1320,Home Request-1,200,OK,Thread Group 1-36,text,true,,783,189,190,190,http://gryffindor.hogwarts.A49.com/php/login.php,1320,0,0
1730402961325,1480,Home Request,200,OK,Thread Group 1-106,text,true,,1101,377,190,190,http://gryffindor.hogwarts.A49.com/php/login.php,659,0,0
1730402961325,659,Home Request-0,302,Found,Thread Group 1-106,text,true,,318,188,190,190,http://gryffindor.hogwarts.A49.com/php/home.php,659,0,0
1730402962440,365,Home Request-1,200,OK,Thread Group 1-106,text,true,,783,189,190,190,http://gryffindor.hogwarts.A49.com/php/login.php,365,0,0
1730402961702,1102,Logout Request,200,OK,Thread Group 1-86,text,true,,1101,379,190,190,http://gryffindor.hogwarts.A49.com/php/login.php,624,0,0
1730402961702,624,Logout Request-0,302,Found,Thread Group 1-86,text,true,,318,190,190,190,http://gryffindor.hogwarts.A49.com/php/logout.php,624,0,0
1730402962327,477,Logout Request-1,200,OK,Thread Group 1-86,text,true,,783,189,190,190,http://gryffindor.hogwarts.A49.com/php/login.php,477,0,0
1730402961270,1519,Login Request,200,OK,Thread Group 1-177,text,true,,875,452,190,190,http://gryffindor.hogwarts.A49.com/php/home.php,1193,0,408
1730402961270,1193,Login Request-0,302,Found,Thread Group 1-177,text,true,,375,264,190,190,http://gryffindor.hogwarts.A49.com/php/login.php,1193,0,408
1730402962464,325,Login Request-1,200,OK,Thread Group 1-177,text,true,,500,188,190,190,http://gryffindor.hogwarts.A49.com/php/home.php,325,0,0
1730402961733,1070,Home Request,200,OK,Thread Group 1-94,text,true,,1101,377,190,190,http://gryffindor.hogwarts.A49.com/php/login.php,730,0,0
1730402961733,730,Home Request-0,302,Found,Thread Group 1-94,text,true,,318,188,190,190,http://gryffindor.hogwarts.A49.com/php/home.php,730,0,0
1730402962464,339,Home Request-1,200,OK,Thread Group 1-94,text,true,,783,189,190,190,http://gryffindor.hogwarts.A49.com/php/login.php,292,0,0
1730402960943,1860,Home Request,200,OK,Thread Group 1-141,text,true,,1101,377,190,190,http://gryffindor.hogwarts.A49.com/php/login.php,535,0,0
1730402960943,535,Home Request-0,302,Found,Thread Group 1-141,text,true,,318,188,190,190,http://gryffindor.hogwarts.A49.com/php/home.php,535,0,0
1730402961478,1325,Home Request-1,200,OK,Thread Group 1-141,text,true,,783,189,190,190,http://gryffindor.hogwarts.A49.com/php/login.php,1325,0,0
1730402960897,1903,Home Request,200,OK,Thread Group 1-47,text,true,,500,188,190,190,http://gryffindor.hogwarts.A49.com/php/home.php,1903,0,0
1730402957460,4167,Login Request,200,OK,Thread Group 1-84,text,false,Test failed: text expected to contain /Logout/,1476,641,183,183,http://gryffindor.hogwarts.A49.com/php/login.php,2839,0,1057
1730402957460,2839,Login Request-0,302,Found,Thread Group 1-84,text,true,,375,264,183,183,http://gryffindor.hogwarts.A49.com/php/login.php,2839,0,1057
1730402960299,520,Login Request-1,302,Found,Thread Group 1-84,text,true,,318,188,183,183,http://gryffindor.hogwarts.A49.com/php/home.php,520,0,0
1730402961000,627,Login Request-2,200,OK,Thread Group 1-84,text,true,,783,189,183,183,http://gryffindor.hogwarts.A49.com/php/login.php,627,0,0
1730402961848,951,Login Request,200,OK,Thread Group 1-186,text,true,,875,452,190,190,http://gryffindor.hogwarts.A49.com/php/home.php,626,0,131
1730402961848,626,Login Request-0,302,Found,Thread Group 1-186,text,true,,375,264,190,190,http://gryffindor.hogwarts.A49.com/php/login.php,626,0,131
1730402962474,325,Login Request-1,200,OK,Thread Group 1-186,text,true,,500,188,190,190,http://gryffindor.hogwarts.A49.com/php/home.php,324,0,0
1730402960474,1147,Home Request,200,OK,Thread Group 1-25,text,true,,1101,377,183,183,http://gryffindor.hogwarts.A49.com/php/login.php,418,0,0
1730402960474,418,Home Request-0,302,Found,Thread Group 1-25,text,true,,318,188,183,183,http://gryffindor.hogwarts.A49.com/php/home.php,418,0,0
1730402960892,729,Home Request-1,200,OK,Thread Group 1-25,text,true,,783,189,183,183,http://gryffindor.hogwarts.A49.com/php/login.php,729,0,0
1730402961337,1461,Login Request,200,OK,Thread Group 1-180,text,true,,875,452,190,190,http://gryffindor.hogwarts.A49.com/php/home.php,1166,0,270
1730402961337,1166,Login Request-0,302,Found,Thread Group 1-180,text,true,,375,264,190,190,http://gryffindor.hogwarts.A49.com/php/login.php,1166,0,270
1730402962504,294,Login Request-1,200,OK,Thread Group 1-180,text,true,,500,188,190,190,http://gryffindor.hogwarts.A49.com/php/home.php,294,0,0
1730402961555,1242,Home Request,200,OK,Thread Group 1-16,text,true,,500,188,190,190,http://gryffindor.hogwarts.A49.com/php/home.php,1242,0,0
1730402960915,788,Home Request,200,OK,Thread Group 1-34,text,true,,500,188,184,184,http://gryffindor.hogwarts.A49.com/php/home.php,788,0,0
1730402962840,717,Login Request,200,OK,Thread Group 1-193,text,false,Test failed: text expected to contain /Logout/,1476,641,187,187,http://gryffindor.hogwarts.A49.com/php/login.php,151,0,37
1730402962840,151,Login Request-0,302,Found,Thread Group 1-193,text,true,,375,264,187,187,http://gryffindor.hogwarts.A49.com/php/login.php,151,0,37
1730402962992,241,Login Request-1,302,Found,Thread Group 1-193,text,true,,318,188,187,187,http://gryffindor.hogwarts.A49.com/php/home.php,241,0,0
1730402963234,323,Login Request-2,200,OK,Thread Group 1-193,text,true,,783,189,187,187,http://gryffindor.hogwarts.A49.com/php/login.php,323,0,0
1730402960396,1307,Login Request,200,OK,Thread Group 1-169,text,true,,875,452,184,184,http://gryffindor.hogwarts.A49.com/php/home.php,631,0,179
1730402960396,631,Login Request-0,302,Found,Thread Group 1-169,text,true,,375,264,184,184,http://gryffindor.hogwarts.A49.com/php/login.php,631,0,179
1730402961027,676,Login Request-1,200,OK,Thread Group 1-169,text,true,,500,188,184,184,http://gryffindor.hogwarts.A49.com/php/home.php,676,0,0
1730402961016,682,Login Request-2,200,OK,Thread Group 1-37,text,true,,783,189,184,184,http://gryffindor.hogwarts.A49.com/php/login.php,682,0,0
1730402961019,647,Login Request-2,200,OK,Thread Group 1-64,text,true,,783,189,183,183,http://gryffindor.hogwarts.A49.com/php/login.php,647,0,0
1730402960732,1080,Home Request,200,OK,Thread Group 1-153,text,true,,1101,377,190,190,http://gryffindor.hogwarts.A49.com/php/login.php,566,0,0
1730402960732,566,Home Request-0,302,Found,Thread Group 1-153,text,true,,318,188,190,190,http://gryffindor.hogwarts.A49.com/php/home.php,566,0,0
1730402961299,513,Home Request-1,200,OK,Thread Group 1-153,text,true,,783,189,190,190,http://gryffindor.hogwarts.A49.com/php/login.php,512,0,0
1730402961066,2490,Home Request,200,OK,Thread Group 1-70,text,true,,1101,377,187,187,http://gryffindor.hogwarts.A49.com/php/login.php,2079,0,0
1730402961066,2079,Home Request-0,302,Found,Thread Group 1-70,text,true,,318,188,187,187,http://gryffindor.hogwarts.A49.com/php/home.php,2079,0,0
1730402963145,411,Home Request-1,200,OK,Thread Group 1-70,text,true,,783,189,187,187,http://gryffindor.hogwarts.A49.com/php/login.php,411,0,0
1730402961302,1478,Home Request,200,OK,Thread Group 1-163,text,true,,500,188,190,190,http://gryffindor.hogwarts.A49.com/php/home.php,1478,0,0
1730402960747,2016,Home Request,200,OK,Thread Group 1-38,text,true,,1101,377,188,188,http://gryffindor.hogwarts.A49.com/php/login.php,549,0,0
1730402960747,549,Home Request-0,302,Found,Thread Group 1-38,text,true,,318,188,188,188,http://gryffindor.hogwarts.A49.com/php/home.php,549,0,0
1730402961296,1467,Home Request-1,200,OK,Thread Group 1-38,text,true,,783,189,188,188,http://gryffindor.hogwarts.A49.com/php/login.php,1466,0,0
1730402960752,2010,Home Request,200,OK,Thread Group 1-121,text,true,,1101,377,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,549,0,0
1730402960752,549,Home Request-0,302,Found,Thread Group 1-121,text,true,,318,188,186,186,http://gryffindor.hogwarts.A49.com/php/home.php,549,0,0
1730402961302,1460,Home Request-1,200,OK,Thread Group 1-121,text,true,,783,189,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,1460,0,0
1730402961801,960,Logout Request,200,OK,Thread Group 1-59,text,true,,1101,379,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,637,0,0
1730402961801,637,Logout Request-0,302,Found,Thread Group 1-59,text,true,,318,190,186,186,http://gryffindor.hogwarts.A49.com/php/logout.php,637,0,0
1730402962439,322,Logout Request-1,200,OK,Thread Group 1-59,text,true,,783,189,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,322,0,0
1730402961281,1480,Home Request,200,OK,Thread Group 1-140,text,true,,500,188,186,186,http://gryffindor.hogwarts.A49.com/php/home.php,1480,0,0
1730402959962,2797,Login Request,200,OK,Thread Group 1-164,text,false,Test failed: text expected to contain /Logout/,1476,641,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,769,0,87
1730402959962,769,Login Request-0,302,Found,Thread Group 1-164,text,true,,375,264,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,769,0,87
1730402960731,571,Login Request-1,302,Found,Thread Group 1-164,text,true,,318,188,186,186,http://gryffindor.hogwarts.A49.com/php/home.php,571,0,0
1730402961303,1456,Login Request-2,200,OK,Thread Group 1-164,text,true,,783,189,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,1456,0,0
1730402958160,4598,Login Request,200,OK,Thread Group 1-114,text,false,Test failed: text expected to contain /Logout/,1476,641,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,1679,0,296
1730402958160,1681,Login Request-0,302,Found,Thread Group 1-114,text,true,,375,264,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,1679,0,296
1730402959882,1139,Login Request-1,302,Found,Thread Group 1-114,text,true,,318,188,186,186,http://gryffindor.hogwarts.A49.com/php/home.php,1139,0,0
1730402961022,1736,Login Request-2,200,OK,Thread Group 1-114,text,true,,783,189,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,1736,0,0
1730402961714,1036,Logout Request,200,OK,Thread Group 1-110,text,true,,1101,379,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,795,0,0
1730402961714,795,Logout Request-0,302,Found,Thread Group 1-110,text,true,,318,190,186,186,http://gryffindor.hogwarts.A49.com/php/logout.php,795,0,0
1730402962509,241,Logout Request-1,200,OK,Thread Group 1-110,text,true,,783,189,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,241,0,0
1730402957921,4827,Login Request,200,OK,Thread Group 1-19,text,false,Test failed: text expected to contain /Logout/,1476,641,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,2225,0,468
1730402957921,2225,Login Request-0,302,Found,Thread Group 1-19,text,true,,375,264,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,2225,0,468
1730402960495,569,Login Request-1,302,Found,Thread Group 1-19,text,true,,318,188,186,186,http://gryffindor.hogwarts.A49.com/php/home.php,569,0,0
1730402961064,1684,Login Request-2,200,OK,Thread Group 1-19,text,true,,783,189,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,1684,0,0
1730402961059,1686,Home Request,200,OK,Thread Group 1-107,text,true,,1101,377,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,609,0,0
1730402961059,609,Home Request-0,302,Found,Thread Group 1-107,text,true,,318,188,186,186,http://gryffindor.hogwarts.A49.com/php/home.php,609,0,0
1730402961068,1672,Home Request,200,OK,Thread Group 1-100,text,true,,1101,377,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,594,0,0
1730402960485,2167,Home Request,200,OK,Thread Group 1-63,text,true,,1101,377,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,642,0,0
1730402960485,642,Home Request-0,302,Found,Thread Group 1-63,text,true,,318,188,186,186,http://gryffindor.hogwarts.A49.com/php/home.php,642,0,0
1730402959723,2885,Login Request,200,OK,Thread Group 1-158,text,false,Test failed: text expected to contain /Logout/,1476,641,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,1230,0,55
1730402959723,1230,Login Request-0,302,Found,Thread Group 1-158,text,true,,375,264,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,1230,0,55
1730402960953,670,Login Request-1,302,Found,Thread Group 1-158,text,true,,318,188,186,186,http://gryffindor.hogwarts.A49.com/php/home.php,670,0,0
1730402961624,984,Login Request-2,200,OK,Thread Group 1-158,text,true,,783,189,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,984,0,0
1730402961633,974,Home Request,200,OK,Thread Group 1-134,text,true,,500,188,186,186,http://gryffindor.hogwarts.A49.com/php/home.php,974,0,0
1730402960916,1690,Logout Request,200,OK,Thread Group 1-115,text,true,,1101,379,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,740,0,0
1730402960916,740,Logout Request-0,302,Found,Thread Group 1-115,text,true,,318,190,186,186,http://gryffindor.hogwarts.A49.com/php/logout.php,740,0,0
1730402961657,949,Logout Request-1,200,OK,Thread Group 1-115,text,true,,783,189,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,949,0,0
1730402961072,1525,Home Request,200,OK,Thread Group 1-111,text,true,,1101,377,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,620,0,0
1730402961072,620,Home Request-0,302,Found,Thread Group 1-111,text,true,,318,188,186,186,http://gryffindor.hogwarts.A49.com/php/home.php,620,0,0
1730402961693,904,Home Request-1,200,OK,Thread Group 1-111,text,true,,783,189,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,904,0,0
1730402961382,1188,Logout Request,200,OK,Thread Group 1-82,text,true,,1101,379,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,471,0,0
1730402961382,471,Logout Request-0,302,Found,Thread Group 1-82,text,true,,318,190,186,186,http://gryffindor.hogwarts.A49.com/php/logout.php,471,0,0
1730402961944,626,Logout Request-1,200,OK,Thread Group 1-82,text,true,,783,189,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,626,0,0
1730402961383,1180,Home Request,200,OK,Thread Group 1-39,text,true,,1101,377,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,468,0,0
1730402961383,469,Home Request-0,302,Found,Thread Group 1-39,text,true,,318,188,186,186,http://gryffindor.hogwarts.A49.com/php/home.php,468,0,0
1730402961852,711,Home Request-1,200,OK,Thread Group 1-39,text,true,,783,189,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,709,0,0
1730402959798,2764,Login Request,200,OK,Thread Group 1-159,text,false,Test failed: text expected to contain /Logout/,1476,641,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,930,0,435
1730402959798,930,Login Request-0,302,Found,Thread Group 1-159,text,true,,375,264,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,930,0,435
1730402960729,576,Login Request-1,302,Found,Thread Group 1-159,text,true,,318,188,186,186,http://gryffindor.hogwarts.A49.com/php/home.php,576,0,0
1730402961305,1257,Login Request-2,200,OK,Thread Group 1-159,text,true,,783,189,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,1257,0,0
1730402961636,870,Home Request,200,OK,Thread Group 1-127,text,true,,500,188,186,186,http://gryffindor.hogwarts.A49.com/php/home.php,870,0,0
1730402961658,816,Logout Request,200,OK,Thread Group 1-98,text,true,,1101,379,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,323,0,0
1730402961658,323,Logout Request-0,302,Found,Thread Group 1-98,text,true,,318,190,186,186,http://gryffindor.hogwarts.A49.com/php/logout.php,323,0,0
1730402961982,492,Logout Request-1,200,OK,Thread Group 1-98,text,true,,783,189,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,492,0,0
1730402961593,880,Logout Request,200,OK,Thread Group 1-58,text,true,,1101,379,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,388,0,0
1730402961593,388,Logout Request-0,302,Found,Thread Group 1-58,text,true,,318,190,186,186,http://gryffindor.hogwarts.A49.com/php/logout.php,388,0,0
1730402961981,492,Logout Request-1,200,OK,Thread Group 1-58,text,true,,783,189,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,492,0,0
1730402958056,4411,Login Request,200,OK,Thread Group 1-42,text,false,Test failed: text expected to contain /Logout/,1476,641,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,1377,0,353
1730402958056,1521,Login Request-0,302,Found,Thread Group 1-42,text,true,,375,264,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,1377,0,353
1730402959768,1949,Login Request-1,302,Found,Thread Group 1-42,text,true,,318,188,186,186,http://gryffindor.hogwarts.A49.com/php/home.php,1949,0,0
1730402961718,749,Login Request-2,200,OK,Thread Group 1-42,text,true,,783,189,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,749,0,0
1730402961716,750,Home Request,200,OK,Thread Group 1-4,text,true,,500,188,186,186,http://gryffindor.hogwarts.A49.com/php/home.php,750,0,0
1730402961229,1236,Home Request,200,OK,Thread Group 1-54,text,true,,1101,377,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,756,0,0
1730402961229,756,Home Request-0,302,Found,Thread Group 1-54,text,true,,318,188,186,186,http://gryffindor.hogwarts.A49.com/php/home.php,756,0,0
1730402961985,480,Home Request-1,200,OK,Thread Group 1-54,text,true,,783,189,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,480,0,0
1730402961076,1389,Home Request,200,OK,Thread Group 1-57,text,true,,1101,377,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,636,0,0
1730402961076,636,Home Request-0,302,Found,Thread Group 1-57,text,true,,318,188,186,186,http://gryffindor.hogwarts.A49.com/php/home.php,636,0,0
1730402961712,753,Home Request-1,200,OK,Thread Group 1-57,text,true,,783,189,186,186,http://gryffindor.hogwarts.A49.com/php/login.php,753,0,0
1730402961737,722,Home Request,200,OK,Thread Group 1-103,text,true,,500,188,186,186,http://gryffindor.hogwarts.A49.com/php/home.php,722,0,0
