timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730403100776,1116,Login Request,200,OK,Thread Group 1-128,text,false,Test failed: text expected to contain /Logout/,1476,641,151,151,http://gryffindor.hogwarts.A49.com/php/login.php,424,0,112
1730403100776,424,Login Request-0,302,Found,Thread Group 1-128,text,true,,375,264,151,151,http://gryffindor.hogwarts.A49.com/php/login.php,424,0,112
1730403101201,357,Login Request-1,302,Found,Thread Group 1-128,text,true,,318,188,151,151,http://gryffindor.hogwarts.A49.com/php/home.php,357,0,0
1730403101558,334,Login Request-2,200,OK,Thread Group 1-128,text,true,,783,189,151,151,http://gryffindor.hogwarts.A49.com/php/login.php,334,0,0
1730403101211,677,Logout Request,200,OK,Thread Group 1-60,text,true,,1101,379,151,151,http://gryffindor.hogwarts.A49.com/php/login.php,320,0,0
1730403101211,320,Logout Request-0,302,Found,Thread Group 1-60,text,true,,318,190,151,151,http://gryffindor.hogwarts.A49.com/php/logout.php,320,0,0
1730403101532,356,Logout Request-1,200,OK,Thread Group 1-60,text,true,,783,189,151,151,http://gryffindor.hogwarts.A49.com/php/login.php,356,0,0
1730403101276,611,Logout Request,200,OK,Thread Group 1-57,text,true,,1101,379,151,151,http://gryffindor.hogwarts.A49.com/php/login.php,269,0,0
1730403101276,269,Logout Request-0,302,Found,Thread Group 1-57,text,true,,318,190,151,151,http://gryffindor.hogwarts.A49.com/php/logout.php,269,0,0
1730403101545,342,Logout Request-1,200,OK,Thread Group 1-57,text,true,,783,189,151,151,http://gryffindor.hogwarts.A49.com/php/login.php,342,0,0
1730403100941,932,Home Request,200,OK,Thread Group 1-9,text,true,,1101,377,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,313,0,0
1730403100941,313,Home Request-0,302,Found,Thread Group 1-9,text,true,,318,188,149,149,http://gryffindor.hogwarts.A49.com/php/home.php,313,0,0
1730403101259,614,Home Request-1,200,OK,Thread Group 1-9,text,true,,783,189,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,614,0,0
1730403101051,819,Home Request,200,OK,Thread Group 1-75,text,true,,1101,377,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,302,0,0
1730403101051,302,Home Request-0,302,Found,Thread Group 1-75,text,true,,318,188,149,149,http://gryffindor.hogwarts.A49.com/php/home.php,302,0,0
1730403101353,517,Home Request-1,200,OK,Thread Group 1-75,text,true,,783,189,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,517,0,0
1730403100881,988,Home Request,200,OK,Thread Group 1-93,text,true,,1101,377,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,449,0,0
1730403100881,449,Home Request-0,302,Found,Thread Group 1-93,text,true,,318,188,149,149,http://gryffindor.hogwarts.A49.com/php/home.php,449,0,0
1730403101330,539,Home Request-1,200,OK,Thread Group 1-93,text,true,,783,189,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,539,0,0
1730403100984,885,Home Request,200,OK,Thread Group 1-53,text,true,,1101,377,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,361,0,0
1730403100984,361,Home Request-0,302,Found,Thread Group 1-53,text,true,,318,188,149,149,http://gryffindor.hogwarts.A49.com/php/home.php,361,0,0
1730403101345,524,Home Request-1,200,OK,Thread Group 1-53,text,true,,783,189,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,524,0,0
1730403100808,1057,Home Request,200,OK,Thread Group 1-28,text,true,,1101,377,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,399,0,0
1730403100808,399,Home Request-0,302,Found,Thread Group 1-28,text,true,,318,188,149,149,http://gryffindor.hogwarts.A49.com/php/home.php,399,0,0
1730403101207,658,Home Request-1,200,OK,Thread Group 1-28,text,true,,783,189,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,658,0,0
1730403100811,1054,Home Request,200,OK,Thread Group 1-56,text,true,,1101,377,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,536,0,0
1730403100811,536,Home Request-0,302,Found,Thread Group 1-56,text,true,,318,188,149,149,http://gryffindor.hogwarts.A49.com/php/home.php,536,0,0
1730403101348,517,Home Request-1,200,OK,Thread Group 1-56,text,true,,783,189,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,517,0,0
1730403101055,809,Home Request,200,OK,Thread Group 1-89,text,true,,1101,377,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,297,0,0
1730403101055,297,Home Request-0,302,Found,Thread Group 1-89,text,true,,318,188,149,149,http://gryffindor.hogwarts.A49.com/php/home.php,297,0,0
1730403101352,512,Home Request-1,200,OK,Thread Group 1-89,text,true,,783,189,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,512,0,0
1730403101052,807,Home Request,200,OK,Thread Group 1-69,text,true,,1101,377,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,294,0,0
1730403101052,294,Home Request-0,302,Found,Thread Group 1-69,text,true,,318,188,149,149,http://gryffindor.hogwarts.A49.com/php/home.php,294,0,0
1730403101346,513,Home Request-1,200,OK,Thread Group 1-69,text,true,,783,189,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,513,0,0
1730403100917,942,Home Request,200,OK,Thread Group 1-27,text,true,,1101,377,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,428,0,0
1730403100917,428,Home Request-0,302,Found,Thread Group 1-27,text,true,,318,188,149,149,http://gryffindor.hogwarts.A49.com/php/home.php,428,0,0
1730403101345,514,Home Request-1,200,OK,Thread Group 1-27,text,true,,783,189,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,514,0,0
1730403101029,826,Login Request,200,OK,Thread Group 1-133,text,true,,875,452,149,149,http://gryffindor.hogwarts.A49.com/php/home.php,443,0,90
1730403101029,443,Login Request-0,302,Found,Thread Group 1-133,text,true,,375,264,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,443,0,90
1730403101472,383,Login Request-1,200,OK,Thread Group 1-133,text,true,,500,188,149,149,http://gryffindor.hogwarts.A49.com/php/home.php,383,0,0
1730403100649,1204,Login Request,200,OK,Thread Group 1-126,text,false,Test failed: text expected to contain /Logout/,1476,641,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,551,0,84
1730403100649,551,Login Request-0,302,Found,Thread Group 1-126,text,true,,375,264,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,551,0,84
1730403101200,278,Login Request-1,302,Found,Thread Group 1-126,text,true,,318,188,149,149,http://gryffindor.hogwarts.A49.com/php/home.php,278,0,0
1730403101478,375,Login Request-2,200,OK,Thread Group 1-126,text,true,,783,189,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,375,0,0
1730403101115,736,Home Request,200,OK,Thread Group 1-84,text,true,,1101,377,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,312,0,0
1730403101115,312,Home Request-0,302,Found,Thread Group 1-84,text,true,,318,188,149,149,http://gryffindor.hogwarts.A49.com/php/home.php,312,0,0
1730403101428,423,Home Request-1,200,OK,Thread Group 1-84,text,true,,783,189,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,423,0,0
1730403102131,727,Logout Request,200,OK,Thread Group 1-65,text,true,,1101,379,132,132,http://gryffindor.hogwarts.A49.com/php/login.php,497,0,0
1730403102131,497,Logout Request-0,302,Found,Thread Group 1-65,text,true,,318,190,132,132,http://gryffindor.hogwarts.A49.com/php/logout.php,497,0,0
1730403102629,229,Logout Request-1,200,OK,Thread Group 1-65,text,true,,783,189,132,132,http://gryffindor.hogwarts.A49.com/php/login.php,229,0,0
1730403102053,806,Logout Request,200,OK,Thread Group 1-3,text,true,,1101,379,132,132,http://gryffindor.hogwarts.A49.com/php/login.php,590,0,0
1730403102053,590,Logout Request-0,302,Found,Thread Group 1-3,text,true,,318,190,132,132,http://gryffindor.hogwarts.A49.com/php/logout.php,590,0,0
1730403102643,216,Logout Request-1,200,OK,Thread Group 1-3,text,true,,783,189,132,132,http://gryffindor.hogwarts.A49.com/php/login.php,216,0,0
1730403100969,1891,Logout Request,200,OK,Thread Group 1-72,text,true,,1101,379,130,130,http://gryffindor.hogwarts.A49.com/php/login.php,1670,0,0
1730403100969,1670,Logout Request-0,302,Found,Thread Group 1-72,text,true,,318,190,130,130,http://gryffindor.hogwarts.A49.com/php/logout.php,1670,0,0
1730403102640,220,Logout Request-1,200,OK,Thread Group 1-72,text,true,,783,189,130,130,http://gryffindor.hogwarts.A49.com/php/login.php,220,0,0
1730403102037,826,Home Request,200,OK,Thread Group 1-131,text,true,,1101,377,129,129,http://gryffindor.hogwarts.A49.com/php/login.php,594,0,0
1730403102037,594,Home Request-0,302,Found,Thread Group 1-131,text,true,,318,188,129,129,http://gryffindor.hogwarts.A49.com/php/home.php,594,0,0
1730403102631,232,Home Request-1,200,OK,Thread Group 1-131,text,true,,783,189,129,129,http://gryffindor.hogwarts.A49.com/php/login.php,232,0,0
1730403101921,948,Login Request,200,OK,Thread Group 1-153,text,true,,875,452,129,129,http://gryffindor.hogwarts.A49.com/php/home.php,711,0,113
1730403101921,711,Login Request-0,302,Found,Thread Group 1-153,text,true,,375,264,129,129,http://gryffindor.hogwarts.A49.com/php/login.php,711,0,113
1730403102632,237,Login Request-1,200,OK,Thread Group 1-153,text,true,,500,188,129,129,http://gryffindor.hogwarts.A49.com/php/home.php,237,0,0
1730403101143,708,Logout Request,200,OK,Thread Group 1-64,text,true,,1101,379,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,288,0,0
1730403101143,288,Logout Request-0,302,Found,Thread Group 1-64,text,true,,318,190,149,149,http://gryffindor.hogwarts.A49.com/php/logout.php,288,0,0
1730403101431,420,Logout Request-1,200,OK,Thread Group 1-64,text,true,,783,189,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,420,0,0
1730403100936,908,Home Request,200,OK,Thread Group 1-52,text,true,,1101,377,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,410,0,0
1730403100936,410,Home Request-0,302,Found,Thread Group 1-52,text,true,,318,188,149,149,http://gryffindor.hogwarts.A49.com/php/home.php,410,0,0
1730403101347,497,Home Request-1,200,OK,Thread Group 1-52,text,true,,783,189,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,496,0,0
1730403100979,864,Home Request,200,OK,Thread Group 1-119,text,true,,1101,377,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,378,0,0
1730403100979,378,Home Request-0,302,Found,Thread Group 1-119,text,true,,318,188,149,149,http://gryffindor.hogwarts.A49.com/php/home.php,378,0,0
1730403101357,486,Home Request-1,200,OK,Thread Group 1-119,text,true,,783,189,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,486,0,0
1730403101045,796,Home Request,200,OK,Thread Group 1-55,text,true,,1101,377,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,352,0,0
1730403101045,352,Home Request-0,302,Found,Thread Group 1-55,text,true,,318,188,149,149,http://gryffindor.hogwarts.A49.com/php/home.php,352,0,0
1730403101397,444,Home Request-1,200,OK,Thread Group 1-55,text,true,,783,189,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,444,0,0
1730403100990,846,Logout Request,200,OK,Thread Group 1-13,text,true,,1101,379,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,375,0,0
1730403100990,375,Logout Request-0,302,Found,Thread Group 1-13,text,true,,318,190,149,149,http://gryffindor.hogwarts.A49.com/php/logout.php,375,0,0
1730403101366,470,Logout Request-1,200,OK,Thread Group 1-13,text,true,,783,189,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,470,0,0
1730403100965,869,Home Request,200,OK,Thread Group 1-4,text,true,,1101,377,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,378,0,0
1730403100965,378,Home Request-0,302,Found,Thread Group 1-4,text,true,,318,188,149,149,http://gryffindor.hogwarts.A49.com/php/home.php,378,0,0
1730403101344,490,Home Request-1,200,OK,Thread Group 1-4,text,true,,783,189,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,490,0,0
1730403100982,848,Logout Request,200,OK,Thread Group 1-98,text,true,,1101,379,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,358,0,0
1730403100982,358,Logout Request-0,302,Found,Thread Group 1-98,text,true,,318,190,149,149,http://gryffindor.hogwarts.A49.com/php/logout.php,358,0,0
1730403101364,466,Logout Request-1,200,OK,Thread Group 1-98,text,true,,783,189,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,466,0,0
1730403101048,770,Home Request,200,OK,Thread Group 1-95,text,true,,1101,377,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,309,0,0
1730403101048,309,Home Request-0,302,Found,Thread Group 1-95,text,true,,318,188,149,149,http://gryffindor.hogwarts.A49.com/php/home.php,309,0,0
1730403101357,461,Home Request-1,200,OK,Thread Group 1-95,text,true,,783,189,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,461,0,0
1730403101015,795,Logout Request,200,OK,Thread Group 1-14,text,true,,1101,379,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,337,0,0
1730403101015,337,Logout Request-0,302,Found,Thread Group 1-14,text,true,,318,190,149,149,http://gryffindor.hogwarts.A49.com/php/logout.php,337,0,0
1730403101352,458,Logout Request-1,200,OK,Thread Group 1-14,text,true,,783,189,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,458,0,0
1730403101135,672,Logout Request,200,OK,Thread Group 1-62,text,true,,1101,379,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,286,0,0
1730403101135,286,Logout Request-0,302,Found,Thread Group 1-62,text,true,,318,190,149,149,http://gryffindor.hogwarts.A49.com/php/logout.php,286,0,0
1730403101421,386,Logout Request-1,200,OK,Thread Group 1-62,text,true,,783,189,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,386,0,0
1730403100953,853,Home Request,200,OK,Thread Group 1-76,text,true,,1101,377,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,393,0,0
1730403100953,393,Home Request-0,302,Found,Thread Group 1-76,text,true,,318,188,149,149,http://gryffindor.hogwarts.A49.com/php/home.php,393,0,0
1730403101346,460,Home Request-1,200,OK,Thread Group 1-76,text,true,,783,189,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,460,0,0
1730403100879,927,Home Request,200,OK,Thread Group 1-82,text,true,,1101,377,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,462,0,0
1730403100879,462,Home Request-0,302,Found,Thread Group 1-82,text,true,,318,188,149,149,http://gryffindor.hogwarts.A49.com/php/home.php,462,0,0
1730403101342,464,Home Request-1,200,OK,Thread Group 1-82,text,true,,783,189,149,149,http://gryffindor.hogwarts.A49.com/php/login.php,463,0,0
1730403101357,1524,Login Request,200,OK,Thread Group 1-142,text,true,,875,452,129,129,http://gryffindor.hogwarts.A49.com/php/home.php,1365,0,103
1730403101357,1365,Login Request-0,302,Found,Thread Group 1-142,text,true,,375,264,129,129,http://gryffindor.hogwarts.A49.com/php/login.php,1365,0,103
1730403102723,158,Login Request-1,200,OK,Thread Group 1-142,text,true,,500,188,129,129,http://gryffindor.hogwarts.A49.com/php/home.php,158,0,0
1730403102015,843,Logout Request,200,OK,Thread Group 1-117,text,true,,1101,379,132,132,http://gryffindor.hogwarts.A49.com/php/login.php,629,0,0
1730403102015,629,Logout Request-0,302,Found,Thread Group 1-117,text,true,,318,190,132,132,http://gryffindor.hogwarts.A49.com/php/logout.php,629,0,0
1730403102644,214,Logout Request-1,200,OK,Thread Group 1-117,text,true,,783,189,132,132,http://gryffindor.hogwarts.A49.com/php/login.php,214,0,0
1730403101128,307,Logout Request-0,302,Found,Thread Group 1-24,text,true,,318,190,151,151,http://gryffindor.hogwarts.A49.com/php/logout.php,307,0,0
1730403101436,457,Logout Request-1,200,OK,Thread Group 1-24,text,true,,783,189,151,151,http://gryffindor.hogwarts.A49.com/php/login.php,457,0,0
1730403101344,1445,Logout Request,200,OK,Thread Group 1-12,text,true,,1101,379,137,137,http://gryffindor.hogwarts.A49.com/php/login.php,550,0,0
1730403101344,550,Logout Request-0,302,Found,Thread Group 1-12,text,true,,318,190,137,137,http://gryffindor.hogwarts.A49.com/php/logout.php,550,0,0
1730403101894,895,Logout Request-1,200,OK,Thread Group 1-12,text,true,,783,189,137,137,http://gryffindor.hogwarts.A49.com/php/login.php,895,0,0
1730403101437,1352,Logout Request,200,OK,Thread Group 1-33,text,true,,1101,379,137,137,http://gryffindor.hogwarts.A49.com/php/login.php,445,0,0
1730403101437,445,Logout Request-0,302,Found,Thread Group 1-33,text,true,,318,190,137,137,http://gryffindor.hogwarts.A49.com/php/logout.php,445,0,0
1730403101882,907,Logout Request-1,200,OK,Thread Group 1-33,text,true,,783,189,137,137,http://gryffindor.hogwarts.A49.com/php/login.php,907,0,0
1730403101135,1654,Login Request,200,OK,Thread Group 1-137,text,false,Test failed: text expected to contain /Logout/,1476,641,137,137,http://gryffindor.hogwarts.A49.com/php/login.php,368,0,55
1730403101135,368,Login Request-0,302,Found,Thread Group 1-137,text,true,,375,264,137,137,http://gryffindor.hogwarts.A49.com/php/login.php,368,0,55
1730403101503,363,Login Request-1,302,Found,Thread Group 1-137,text,true,,318,188,137,137,http://gryffindor.hogwarts.A49.com/php/home.php,363,0,0
1730403101866,923,Login Request-2,200,OK,Thread Group 1-137,text,true,,783,189,137,137,http://gryffindor.hogwarts.A49.com/php/login.php,923,0,0
1730403101252,1536,Logout Request,200,OK,Thread Group 1-88,text,true,,1101,379,137,137,http://gryffindor.hogwarts.A49.com/php/login.php,634,0,0
1730403101252,634,Logout Request-0,302,Found,Thread Group 1-88,text,true,,318,190,137,137,http://gryffindor.hogwarts.A49.com/php/logout.php,634,0,0
1730403101887,901,Logout Request-1,200,OK,Thread Group 1-88,text,true,,783,189,137,137,http://gryffindor.hogwarts.A49.com/php/login.php,901,0,0
1730403101592,1196,Logout Request,200,OK,Thread Group 1-51,text,true,,1101,379,137,137,http://gryffindor.hogwarts.A49.com/php/login.php,316,0,0
1730403101592,316,Logout Request-0,302,Found,Thread Group 1-51,text,true,,318,190,137,137,http://gryffindor.hogwarts.A49.com/php/logout.php,316,0,0
1730403101908,880,Logout Request-1,200,OK,Thread Group 1-51,text,true,,783,189,137,137,http://gryffindor.hogwarts.A49.com/php/login.php,880,0,0
1730403101634,1148,Logout Request,200,OK,Thread Group 1-81,text,true,,1101,379,137,137,http://gryffindor.hogwarts.A49.com/php/login.php,267,0,0
1730403101634,267,Logout Request-0,302,Found,Thread Group 1-81,text,true,,318,190,137,137,http://gryffindor.hogwarts.A49.com/php/logout.php,267,0,0
